235.52061462402344,225.11641025543213,1.8148242235183716,235.8952178955078,167.42684412002563,1.7461117506027222,236.21238708496094,106.42082285881042,1.6639606952667236,239.4002685546875,74.66403102874756,1.6621358394622803,198.28775024414062,131.37489938735962,1.6336288452148438,156.3983154296875,112.34246754646301,1.529632568359375,198.9121551513672,81.71351838111877,1.5387235879898071,207.7003173828125,74.85650539398193,1.5683473348617554,275.55047607421875,132.99579334259033,1.6711935997009277,317.03375244140625,125.13929605484009,1.616952657699585,282.4034423828125,89.0131516456604,1.5893460512161255,264.3537292480469,79.2887419462204,1.6056679487228394,220.79685974121094,225.49208402633667,1.7707829475402832,177.21026611328125,267.4576621055603,1.5270220041275024,193.62863159179688,348.9387125968933,1.6432440280914307,190.0878143310547,371.41947078704834,1.5768101215362549,250.13372802734375,225.03690338134766,1.7792909145355225,291.6408996582031,263.6180057525635,1.5431751012802124,278.9476318359375,342.60012435913086,1.6529254913330078,279.1414489746094,364.25134229660034,1.601351261138916,236.12326049804688,121.97182154655457,1.686748743057251,222.50958251953125,52.906113147735596,1.5796245336532593,218.80960083007812,85.05079162120819,1.6110892295837402,254.5514373779297,58.825666546821594,1.5532324314117432,259.3591003417969,89.07913780212402,1.6407837867736816
235.25892639160156,230.60723686218262,1.811083436012268,235.7103729248047,174.34837746620178,1.741387128829956,236.13436889648438,115.1483702659607,1.657118797302246,239.2338409423828,78.86810231208801,1.6585114002227783,197.70753479003906,140.11728167533875,1.6268447637557983,156.08499145507812,116.78152132034302,1.5247251987457275,190.277099609375,87.44731986522675,1.5065078735351562,200.24708557128906,83.5161269903183,1.5426979064941406,275.4356994628906,140.44337105751038,1.6650471687316895,316.1232604980469,128.13601779937744,1.6141161918640137,284.8045959472656,90.33104884624481,1.5613905191421509,265.4322814941406,82.1787132024765,1.5997233390808105,220.40396118164062,230.70802307128906,1.766139030456543,175.20230102539062,270.5792293548584,1.5156723260879517,192.64410400390625,351.5399217605591,1.6364256143569946,189.48312377929688,373.8876967430115,1.5703587532043457,250.01123046875,230.40973329544067,1.7765543460845947,293.14208984375,265.91728591918945,1.5334651470184326,278.7463684082031,343.7446594238281,1.6510268449783325,279.3083190917969,365.48420429229736,1.5984216928482056,236.02508544921875,130.27005457878113,1.6806367635726929,220.37196350097656,66.94037163257599,1.5699189901351929,208.07284545898438,96.16156768798828,1.5762256383895874,254.04849243164062,58.61377036571503,1.547345519065857,261.5686950683594,90.94229900836945,1.6352200508117676
235.17044067382812,232.96115589141846,1.808863639831543,235.64781188964844,176.5178587436676,1.7395174503326416,236.08815002441406,116.92954158782959,1.655670166015625,239.43905639648438,81.97372901439667,1.6556719541549683,197.8149871826172,141.57547211647034,1.6243232488632202,156.10671997070312,119.83638215065002,1.521210789680481,189.12503051757812,89.1028116941452,1.5070412158966064,205.09654235839844,84.90725088119507,1.5499404668807983,275.7718505859375,144.4140772819519,1.6613949537277222,316.41876220703125,131.64495992660522,1.6100168228149414,284.1340026855469,91.9765328168869,1.56111741065979,263.7877197265625,84.1227775812149,1.5957708358764648,220.12928771972656,232.9708857536316,1.7639386653900146,174.97348022460938,272.6593222618103,1.5105006694793701,192.96560668945312,352.8988676071167,1.635663628578186,189.141845703125,375.25220251083374,1.566846251487732,250.1153564453125,232.96967267990112,1.7741971015930176,293.6009521484375,267.4081029891968,1.5275564193725586,278.6831359863281,344.3330760002136,1.6491444110870361,280.1031799316406,368.7055468559265,1.5375638008117676,235.97683715820312,132.15520906448364,1.6790902614593506,223.08395385742188,65.3924390077591,1.5587153434753418,212.52899169921875,99.07246446609497,1.5858150720596313,252.40518188476562,60.25111663341522,1.5334196090698242,261.44757080078125,93.54272472858429,1.6303799152374268
235.13250732421875,234.51361227035522,1.8066861629486084,235.64830017089844,177.88088607788086,1.7379677295684814,236.11769104003906,118.11600351333618,1.6546552181243896,239.49505615234375,84.16507720947266,1.654022216796875,197.8212127685547,142.05617785453796,1.6240781545639038,155.31988525390625,123.41147470474243,1.519472360610962,188.1568603515625,92.43213045597076,1.5059781074523926,203.21200561523438,87.98391544818878,1.545572280883789,275.85479736328125,145.3760952949524,1.660699725151062,316.45611572265625,132.36187386512756,1.608116626739502,283.63018798828125,93.5923912525177,1.5598210096359253,262.8898620605469,85.68972766399384,1.5928380489349365,220.05532836914062,234.48849153518677,1.7616825103759766,174.88941955566406,274.13270139694214,1.5066536664962769,193.2855224609375,353.70184659957886,1.6358084678649902,188.90264892578125,376.0135579109192,1.5647294521331787,250.1079864501953,234.55008029937744,1.7721110582351685,293.7708740234375,268.42723655700684,1.5234630107879639,278.4511413574219,345.1777038574219,1.6479790210723877,279.7247619628906,369.66832304000854,1.536871314048767,236.00045776367188,133.38613772392273,1.677951455116272,221.29702758789062,68.46481359004974,1.5620657205581665,209.7911834716797,101.24181938171387,1.572959065437317,251.26611328125,61.52351093292236,1.52821946144104,261.53997802734375,95.12324607372284,1.629551887512207
235.13385009765625,235.4930934906006,1.8054317235946655,235.642333984375,178.60263967514038,1.7372338771820068,236.10470581054688,118.62521648406982,1.6543190479278564,239.37167358398438,85.13343226909637,1.6529686450958252,197.79591369628906,142.43676710128784,1.6238141059875488,155.19842529296875,124.47211813926697,1.5187586545944214,188.1293487548828,93.5632838010788,1.5052462816238403,203.92727661132812,88.47850203514099,1.5458587408065796,275.9095153808594,145.77941703796387,1.6601812839508057,316.6011962890625,133.01770448684692,1.6063376665115356,283.9185791015625,101.30832362174988,1.5698124170303345,265.43792724609375,91.11058139801025,1.5952820777893066,220.05848693847656,235.4947361946106,1.7602269649505615,174.83575439453125,274.9635558128357,1.5038667917251587,193.48556518554688,354.1379466056824,1.635480284690857,188.71902465820312,376.41124391555786,1.5624918937683105,250.10235595703125,235.50259590148926,1.7710564136505127,293.9059753417969,268.9778456687927,1.5212516784667969,278.4031677246094,345.47953176498413,1.6467478275299072,279.6109619140625,370.03075408935547,1.5358541011810303,235.98931884765625,133.94503617286682,1.6775273084640503,222.07044982910156,68.99917888641357,1.5555992126464844,210.83154296875,102.12592267990112,1.57564115524292,253.27462768554688,69.68086314201355,1.5413738489151,259.4678955078125,101.96518409252167,1.627097487449646
235.148681640625,235.65337085723877,1.80515718460083,235.64483642578125,178.81286787986755,1.7369831800460815,236.0897216796875,118.88625478744507,1.6541283130645752,239.381591796875,85.27573466300964,1.652905821800232,197.78277587890625,142.62289810180664,1.623788833618164,155.16900634765625,124.71487188339233,1.5187970399856567,188.36380004882812,94.12880992889404,1.5066243410110474,203.64797973632812,88.1522673368454,1.5478451251983643,275.93402099609375,145.92312836647034,1.6601057052612305,316.6121826171875,133.09946060180664,1.6058177947998047,283.88714599609375,101.65193939208984,1.5710049867630005,265.79742431640625,90.95771515369415,1.5973365306854248,220.07406616210938,235.66166019439697,1.7599490880966187,174.93710327148438,275.20965814590454,1.5033828020095825,193.6602325439453,354.31732988357544,1.6353259086608887,188.61752319335938,376.5473356246948,1.5617250204086304,250.1158447265625,235.65559482574463,1.7707862854003906,293.93084716796875,269.0807294845581,1.5207637548446655,278.35211181640625,345.76331520080566,1.6459800004959106,279.5496520996094,370.3264408111572,1.535003900527954,235.9792938232422,134.19362783432007,1.6773183345794678,222.44818115234375,68.28961288928986,1.5550506114959717,210.2189483642578,100.95149040222168,1.5766774415969849,253.23141479492188,69.22201800346375,1.5461879968643188,259.81231689453125,103.04877483844757,1.6273890733718872
235.1630401611328,235.60550498962402,1.8055171966552734,235.619873046875,178.82420253753662,1.737108826637268,235.97561645507812,118.97228193283081,1.6541709899902344,239.38450622558594,85.13566887378693,1.6532443761825562,197.78689575195312,142.6385796070099,1.6238642930984497,155.33340454101562,124.40256857872009,1.520003318786621,188.52264404296875,93.862300157547,1.5077526569366455,202.76751708984375,86.30047869682312,1.550063133239746,275.93975830078125,145.91864252090454,1.660182237625122,316.63604736328125,133.1710319519043,1.6060978174209595,283.77093505859375,100.44412863254547,1.5728510618209839,266.453857421875,89.66606330871582,1.6012831926345825,220.08828735351562,235.6110143661499,1.760358214378357,175.01641845703125,275.1538062095642,1.5036412477493286,193.77606201171875,354.30719566345215,1.6352465152740479,188.51119995117188,376.49651288986206,1.5607010126113892,250.13038635253906,235.60995292663574,1.77109956741333,293.9532775878906,269.05181789398193,1.5212281942367554,278.3451232910156,345.8170442581177,1.645835280418396,279.54364013671875,370.3691511154175,1.5347459316253662,235.89675903320312,134.25438261032104,1.6773945093154907,222.27099609375,68.75074517726898,1.5583497285842896,209.5751190185547,99.52537059783936,1.5768718719482422,253.31825256347656,68.00159001350403,1.554200530052185,251.74258422851562,101.02483081817627,1.542634129524231
235.6339874267578,233.81826829910278,1.8083693981170654,235.6741485595703,177.57169127464294,1.7393591403961182,235.71604919433594,118.0633864402771,1.6560810804367065,239.23748779296875,83.1798528432846,1.6555988788604736,197.82809448242188,142.17800331115723,1.624977469444275,155.9497833251953,121.48953628540039,1.5251108407974243,189.14776611328125,91.2009048461914,1.5134003162384033,202.1724853515625,82.11271440982819,1.553037405014038,275.8548278808594,142.59091591835022,1.664379358291626,316.93017578125,131.73563718795776,1.6083791255950928,279.36285400390625,90.162109375,1.5889332294464111,261.40447998046875,80.79421699047089,1.6012223958969116,220.4775390625,234.11774587631226,1.763068437576294,175.88336181640625,274.11493492126465,1.5078423023223877,194.2494659423828,353.5657296180725,1.6373085975646973,188.65554809570312,375.6437978744507,1.5618302822113037,250.69261169433594,233.4969048500061,1.7740392684936523,293.54046630859375,268.3710308074951,1.5253344774246216,278.3564758300781,345.84691619873047,1.6458345651626587,280.0102233886719,370.3047823905945,1.5341309309005737,235.7096710205078,133.27722644805908,1.6793527603149414,221.25897216796875,66.44871664047241,1.56430184841156,208.42440795898438,95.04215967655182,1.5783413648605347,253.0480194091797,60.080294370651245,1.5476175546646118,250.04698181152344,88.64194476604462,1.5322152376174927
236.1936798095703,229.55810499191284,1.8138172626495361,236.1398162841797,172.71595931053162,1.7449344396591187,236.00831604003906,112.67339658737183,1.6616722345352173,239.17771911621094,77.73428273200989,1.661299705505371,198.4458465576172,139.03139114379883,1.6297950744628906,157.42987060546875,113.86972737312317,1.5345053672790527,189.90484619140625,83.38402831554413,1.5268765687942505,204.2561492919922,76.09471249580383,1.5655709505081177,276.0084228515625,138.02240443229675,1.6696529388427734,314.7465515136719,120.16834735870361,1.6164813041687012,279.5680236816406,89.47828960418701,1.590247392654419,262.84259033203125,79.0979608297348,1.6085634231567383,221.03604125976562,230.04277849197388,1.768283724784851,177.64691162109375,271.2177104949951,1.5172233581542969,195.11004638671875,351.5457091331482,1.640821099281311,189.18994140625,373.469135761261,1.5657035112380981,251.23936462402344,229.08594131469727,1.7796388864517212,292.58660888671875,266.1518135070801,1.5348691940307617,278.39190673828125,345.77562284469604,1.6459980010986328,280.3810729980469,369.9494528770447,1.5324877500534058,236.04701232910156,128.0166437625885,1.6849250793457031,221.12933349609375,58.136242628097534,1.5703554153442383,210.25672912597656,88.60948872566223,1.586511254310608,251.34864807128906,58.420045018196106,1.551215410232544,249.9333038330078,89.8442587852478,1.5428135395050049
236.63600158691406,224.31729793548584,1.8189692497253418,236.11512756347656,167.7907156944275,1.748660683631897,235.52664184570312,107.92329049110413,1.6642837524414062,238.76219177246094,72.07809269428253,1.6653085947036743,198.6680908203125,130.90982460975647,1.637175440788269,157.15570068359375,108.8314151763916,1.5396053791046143,190.84054565429688,79.72659206390381,1.5276341438293457,205.31900024414062,69.79091167449951,1.5701411962509155,275.9332580566406,132.76284527778625,1.6748993396759033,316.384765625,120.24806904792786,1.620934009552002,279.8569030761719,85.14365494251251,1.6000405550003052,263.882568359375,73.94326937198639,1.6149041652679443,221.60491943359375,224.68799304962158,1.773780107498169,179.32205200195312,267.0882053375244,1.5289932489395142,195.6536865234375,348.7957720756531,1.643311619758606,189.5659942626953,372.3095383644104,1.5685043334960938,251.56134033203125,223.94948387145996,1.784415602684021,291.9261474609375,263.0670175552368,1.5468562841415405,278.5542297363281,345.44483280181885,1.646493911743164,280.48577880859375,369.26037645339966,1.5308587551116943,235.67767333984375,123.23012018203735,1.687780737876892,222.74417114257812,53.199158906936646,1.564978003501892,209.91030883789062,83.09026229381561,1.5878536701202393,252.92694091796875,53.5006582736969,1.5656466484069824,250.17308044433594,84.02787983417511,1.5495961904525757
236.62716674804688,217.3277187347412,1.8234519958496094,236.52198791503906,159.04947066307068,1.756406545639038,236.44482421875,97.52695167064667,1.676037311553955,238.7016143798828,64.3318966627121,1.672286033630371,198.47434997558594,123.2706823348999,1.6454023122787476,156.71768188476562,100.76091146469116,1.5501132011413574,199.28257751464844,66.25451743602753,1.5598934888839722,217.72879028320312,59.80822467803955,1.595737099647522,275.9665832519531,124.40374374389648,1.6818135976791382,317.1470947265625,116.23373007774353,1.632883906364441,280.0755310058594,76.20877301692963,1.6083803176879883,263.3160095214844,65.51211631298065,1.6210663318634033,221.65060424804688,217.62471961975098,1.7784603834152222,180.71987915039062,261.8651394844055,1.543531894683838,195.93112182617188,345.1340079307556,1.6461747884750366,189.6747589111328,372.14193201065063,1.5694758892059326,251.5000762939453,217.03647994995117,1.788654088973999,290.8162841796875,258.4674463272095,1.561786413192749,279.0910339355469,343.6535019874573,1.6467468738555908,281.2675476074219,366.92316246032715,1.528577446937561,236.4604949951172,113.17922306060791,1.6984853744506836,227.26187133789062,40.908188462257385,1.5626013278961182,230.4118194580078,69.59196758270264,1.5409265756607056,253.27134704589844,45.13317894935608,1.5685101747512817,250.40676879882812,74.33485209941864,1.5566611289978027
236.87799072265625,211.31506824493408,1.8273906707763672,236.4302215576172,153.57411074638367,1.7603565454483032,235.97711181640625,92.72357773780823,1.6797491312026978,238.74288940429688,57.225982427597046,1.6782125234603882,198.88629150390625,116.92169451713562,1.6516501903533936,156.57601928710938,94.64320373535156,1.5594828128814697,197.19924926757812,62.02432084083557,1.5604007244110107,212.2541961669922,55.55878949165344,1.5973576307296753,275.9746398925781,118.03745698928833,1.688435435295105,315.1981201171875,102.59398591518402,1.640241265296936,280.33514404296875,69.76675128936768,1.6158262491226196,264.1403503417969,59.39154016971588,1.6299517154693604,221.91366577148438,211.81724286079407,1.7821319103240967,181.44412231445312,257.4311022758484,1.554019570350647,195.72137451171875,341.908166885376,1.6473084688186646,189.81517028808594,371.735577583313,1.570560336112976,251.73468017578125,210.8113899230957,1.792848825454712,289.6227722167969,254.3168134689331,1.575023889541626,279.9532775878906,341.1389265060425,1.6457608938217163,282.5326232910156,363.9340224266052,1.5258229970932007,236.08782958984375,108.25539469718933,1.7022125720977783,226.41854858398438,39.215211391448975,1.5690035820007324,227.50384521484375,72.79012906551361,1.5724773406982422,253.57656860351562,38.82156264781952,1.5782350301742554,250.72142028808594,68.66637969017029,1.5690701007843018
236.9985809326172,204.71072840690613,1.8316909074783325,236.4979705810547,146.48691701889038,1.7650734186172485,235.94046020507812,85.15709984302521,1.6851036548614502,238.4899444580078,50.009918570518494,1.6838898658752441,199.55604553222656,110.49437499046326,1.6582685708999634,159.92916870117188,81.74955677986145,1.5708037614822388,198.78016662597656,52.070558071136475,1.5752021074295044,205.73382568359375,46.59152102470398,1.5977507829666138,275.7390441894531,109.0775933265686,1.6952418088912964,315.83856201171875,97.01063084602356,1.6467677354812622,281.79119873046875,61.66626191139221,1.6190277338027954,265.1498718261719,51.783340752124786,1.6357349157333374,222.05902099609375,205.35420083999634,1.785840392112732,182.40719604492188,252.8375964164734,1.565659523010254,195.40850830078125,338.6331458091736,1.647762417793274,190.34475708007812,368.43111419677734,1.574550986289978,251.820068359375,204.07014966011047,1.797754168510437,287.6614990234375,249.7639455795288,1.5891004800796509,280.1431884765625,337.7510643005371,1.6473582983016968,283.1730041503906,360.00705003738403,1.5259472131729126,236.07989501953125,100.76680624485016,1.7073934078216553,221.10980224609375,27.83846890926361,1.577083945274353,218.44937133789062,54.69186508655548,1.6434286832809448,253.7432861328125,31.607192039489746,1.5791561603546143,251.66249084472656,61.457000374794006,1.5820890665054321
236.88662719726562,198.22621750831604,1.8358691930770874,236.40914916992188,138.27936124801636,1.7705374956130981,235.8943634033203,75.11619794368744,1.692294716835022,238.35498046875,41.55610567331314,1.6893641948699951,198.7235107421875,101.39241111278534,1.6669684648513794,158.5310516357422,77.4330929517746,1.577978491783142,198.28848266601562,46.49006509780884,1.5808086395263672,215.42605590820312,42.563920378685,1.6204029321670532,275.9362487792969,104.74743819236755,1.6992653608322144,316.13604736328125,90.49778962135315,1.6585814952850342,281.0807800292969,53.697296261787415,1.6270904541015625,264.3604736328125,43.71189880371094,1.6424764394760132,222.0614013671875,198.58921718597412,1.7899651527404785,184.66836547851562,246.7616891860962,1.583920955657959,194.57164001464844,334.6466064453125,1.6460480690002441,190.76559448242188,364.3729782104492,1.5784066915512085,251.59666442871094,197.85725355148315,1.8020063638687134,285.57574462890625,245.76838397979736,1.6055071353912354,280.6016845703125,334.8408751487732,1.64899742603302,283.4313659667969,356.4911832809448,1.5256038904190063,236.01942443847656,91.20163774490356,1.7140698432922363,226.14610290527344,25.718262434005737,1.5922338962554932,229.5467071533203,53.76309287548065,1.5733857154846191,253.4937286376953,22.957015991210938,1.5848768949508667,251.08349609375,53.4464111328125,1.5867825746536255
236.9570770263672,192.20836091041565,1.8389289379119873,236.23818969726562,133.13846850395203,1.7732090950012207,235.52301025390625,71.04744124412537,1.694617509841919,238.7244110107422,35.498915791511536,1.6941264867782593,198.4327850341797,93.35948741436005,1.6731535196304321,157.92691040039062,68.2722760438919,1.5882470607757568,197.9315643310547,38.596648037433624,1.5884097814559937,213.42999267578125,37.39762890338898,1.6288589239120483,275.6701354980469,95.96671772003174,1.7045371532440186,313.9383544921875,79.41924846172333,1.6641720533370972,281.3250732421875,48.054244697093964,1.6298668384552002,265.1642761230469,38.199157893657684,1.649295687675476,222.22352600097656,192.56970524787903,1.793563723564148,186.93246459960938,242.76643085479736,1.6001633405685425,194.05706787109375,331.8439259529114,1.6468302011489868,193.0350799560547,353.24118185043335,1.5241785049438477,251.5831756591797,191.84508323669434,1.804580807685852,282.7705383300781,242.39977931976318,1.6202950477600098,280.2135009765625,331.8928279876709,1.653710961341858,283.2660827636719,353.0722613334656,1.5293868780136108,235.69239807128906,86.83123636245728,1.7164819240570068,221.9788818359375,29.859253883361816,1.6287190914154053,229.8775634765625,51.04179257154465,1.5818111896514893,252.39126586914062,17.03656068444252,1.5912567377090454,251.1422119140625,48.89009040594101,1.5975512266159058
236.79843139648438,187.95504641532898,1.842287302017212,236.284423828125,132.09680461883545,1.7752596139907837,235.59744262695312,71.16163444519043,1.6957001686096191,238.52365112304688,33.925505459308624,1.7023072242736816,198.30258178710938,88.42839324474335,1.6762573719024658,157.43507385253906,62.52667236328125,1.5936217308044434,197.95965576171875,34.07959109544754,1.5966778993606567,212.60704040527344,31.958098888397217,1.636252522468567,275.366943359375,92.0667804479599,1.707718849182129,314.132080078125,76.60350215435028,1.6678483486175537,281.0069580078125,39.9454659819603,1.6367377042770386,265.055908203125,31.49404764175415,1.656110167503357,222.20941162109375,188.36485052108765,1.7968682050704956,189.38230895996094,240.6358437538147,1.6154413223266602,194.6638946533203,329.97983598709106,1.6529521942138672,193.41067504882812,351.07202911376953,1.5295928716659546,251.27748107910156,187.53883576393127,1.8080527782440186,280.2894592285156,239.94679260253906,1.6345099210739136,280.6402282714844,330.0220408439636,1.6546680927276611,284.0010681152344,350.8163990974426,1.5294383764266968,235.7578582763672,86.79388380050659,1.7175852060317993,221.99661254882812,25.40779137611389,1.639557123184204,229.88580322265625,49.845534443855286,1.6003448963165283,254.55172729492188,12.851684555411339,1.6005667448043823,252.0204620361328,40.9651934504509,1.6044886112213135
236.52392578125,183.98316502571106,1.8459715843200684,236.01858520507812,129.07315516471863,1.779178500175476,235.48062133789062,70.48707699775696,1.6982769966125488,238.54859924316406,33.63682550191879,1.7117584943771362,198.97019958496094,83.28530180454254,1.6798710823059082,157.49453735351562,57.52975630760193,1.601967215538025,197.8067626953125,28.55374014377594,1.602004051208496,214.2113494873047,23.779862225055695,1.6394360065460205,274.7872009277344,85.66981303691864,1.7121483087539673,314.281005859375,70.38992369174957,1.674740195274353,286.186767578125,38.47564709186554,1.6379762887954712,270.678466796875,28.91084188222885,1.6634927988052368,222.10841369628906,184.10284233093262,1.801011562347412,191.92312622070312,238.2785382270813,1.6323717832565308,195.4988250732422,327.87386417388916,1.6589504480361938,194.23780822753906,348.5832567214966,1.534792184829712,250.84848022460938,183.8440911769867,1.811362624168396,278.1270446777344,237.5380072593689,1.6467231512069702,279.3668212890625,327.3348045349121,1.662710189819336,282.8631286621094,347.80956840515137,1.5372968912124634,235.60723876953125,85.58535277843475,1.7207151651382446,222.57330322265625,9.688705369830132,1.6235015392303467,229.15621948242188,31.602507174015045,1.5869863033294678,256.77032470703125,11.171371310949326,1.6145985126495361,255.11569213867188,40.79048240184784,1.6524735689163208
236.3444366455078,180.12591910362244,1.8480881452560425,235.9462890625,117.66990828514099,1.7838709354400635,235.67018127441406,54.905789375305176,1.7060284614562988,238.89584350585938,25.051574170589447,1.710902214050293,198.59552001953125,76.94204449653625,1.684669017791748,157.55703735351562,53.3919997215271,1.6091887950897217,198.31427001953125,22.6509707570076,1.6112176179885864,212.94468688964844,20.214768052101135,1.6445808410644531,274.48101806640625,80.95163226127625,1.7134438753128052,314.33636474609375,66.93719363212585,1.6786359548568726,283.1236267089844,30.55528336763382,1.6463910341262817,267.22344970703125,23.39566060900688,1.669648289680481,222.0424041748047,180.33904099464417,1.8036086559295654,194.48867797851562,236.35980939865112,1.6495453119277954,196.92532348632812,325.6165108680725,1.6701774597167969,195.31216430664062,345.7738537788391,1.5447068214416504,250.55715942382812,179.9038381576538,1.8130398988723755,275.6065673828125,235.52660465240479,1.6637487411499023,276.6669616699219,324.3067955970764,1.6809065341949463,279.67633056640625,344.2312536239624,1.5547306537628174,235.7296905517578,70.80685460567474,1.7276233434677124,227.85409545898438,6.285919040441513,1.6115870475769043,227.69993591308594,33.56173813343048,1.607893705368042,254.11325073242188,3.3145292922854424,1.619559645652771,254.14630126953125,34.12716633081436,1.6414388418197632
236.10882568359375,177.57998061180115,1.849094271659851,236.14083862304688,116.52769827842712,1.7839231491088867,236.34112548828125,53.08578705787659,1.7059288024902344,239.0762481689453,24.333571940660477,1.712846040725708,198.53683471679688,75.856476187706,1.6853978633880615,157.78506469726562,51.154602110385895,1.6128097772598267,198.5518798828125,21.1806637942791,1.612852692604065,210.7886505126953,17.020691215991974,1.6428478956222534,274.42718505859375,78.88195788860321,1.7145565748214722,314.6548156738281,64.97865450382233,1.6811573505401611,283.5372619628906,28.613739907741547,1.6439088582992554,268.3208312988281,22.307007491588593,1.6727879047393799,221.61231994628906,177.68386268615723,1.80416738986969,196.43899536132812,235.10276174545288,1.660524606704712,197.9481964111328,323.7147145271301,1.6820042133331299,196.36077880859375,343.6700553894043,1.5566277503967285,250.49795532226562,177.4508261680603,1.8145298957824707,273.1582336425781,234.71268272399902,1.6782135963439941,275.25213623046875,323.258017539978,1.68882155418396,278.32940673828125,342.8840341567993,1.5622200965881348,236.26072692871094,69.17283797264099,1.7275601625442505,226.9749298095703,2.694534298032522,1.6178271770477295,223.5293731689453,34.576919734478,1.6496665477752686,255.1863555908203,3.6815492510795593,1.6192532777786255,253.57522583007812,32.335677564144135,1.6363123655319214
235.88919067382812,176.89240789413452,1.8488061428070068,236.07472229003906,116.6599485874176,1.7838830947875977,236.16705322265625,55.03543031215668,1.706371784210205,239.0361328125,23.902512192726135,1.714138150215149,198.47344970703125,75.40157985687256,1.6858292818069458,157.66690063476562,49.74160814285278,1.6146153211593628,191.00564575195312,19.767639815807343,1.6006232500076294,206.5298614501953,14.864212572574615,1.6380373239517212,274.4449462890625,78.93636929988861,1.714563250541687,314.93798828125,63.86692929267883,1.6828988790512085,283.7424011230469,28.246962010860443,1.644585132598877,268.70440673828125,21.549362391233444,1.6746768951416016,221.29531860351562,177.03730702400208,1.8035998344421387,197.4654998779297,235.34335470199585,1.6675715446472168,198.00575256347656,324.0614514350891,1.6835037469863892,196.26217651367188,343.91380739212036,1.5577095746994019,250.3701934814453,176.71264553070068,1.8145408630371094,271.8795471191406,234.78299045562744,1.6856437921524048,274.54815673828125,323.1759581565857,1.69305419921875,277.5840148925781,342.68059158325195,1.566236972808838,236.11380004882812,70.44581353664398,1.727806806564331,220.50665283203125,7.40872223675251,1.6432757377624512,223.30523681640625,34.646545112133026,1.6466548442840576,255.18556213378906,3.170196618884802,1.6272099018096924,253.5267791748047,32.113830387592316,1.6392579078674316
235.9007568359375,175.9228081703186,1.8489519357681274,236.11166381835938,116.09216690063477,1.7840492725372314,236.28627014160156,54.17518413066864,1.7067872285842896,239.2100067138672,23.503128200769424,1.715174674987793,198.2513885498047,74.22868287563324,1.686842679977417,157.6322479248047,49.04995709657669,1.615384578704834,197.83010864257812,17.956604450941086,1.6143760681152344,211.17245483398438,15.989592760801315,1.6445775032043457,274.5685119628906,77.52360594272614,1.714691400527954,315.0122985839844,63.48764157295227,1.6835665702819824,284.1015319824219,27.212462842464447,1.6438398361206055,268.9903259277344,21.381637573242188,1.674964189529419,221.25006103515625,176.24690103530884,1.8035002946853638,198.3050537109375,235.06194686889648,1.6726188659667969,198.32861328125,323.76745796203613,1.6855273246765137,196.48828125,343.51948261260986,1.5594326257705688,250.44790649414062,175.5573697090149,1.8150043487548828,270.709716796875,234.21216344833374,1.6904429197311401,273.9993896484375,322.48180198669434,1.6959435939788818,277.0087890625,341.8657851219177,1.5689191818237305,236.2082977294922,69.76097023487091,1.7281467914581299,227.82852172851562,3.674362026154995,1.6110235452651978,223.89279174804688,33.48791438341141,1.6400108337402344,255.3406524658203,3.668258748948574,1.6218345165252686,257.77056884765625,31.518707156181335,1.6914411783218384
235.899169921875,175.84520936012268,1.8489351272583008,236.1028289794922,115.94710350036621,1.7838629484176636,236.27264404296875,53.69564723968506,1.7062113285064697,239.48883056640625,23.345886677503586,1.7155365943908691,198.27737426757812,74.12289273738861,1.686951756477356,157.67373657226562,48.98539882898331,1.6154049634933472,189.4429931640625,20.816512644290924,1.5971161127090454,207.12376403808594,15.883529365062714,1.6362336874008179,274.6285095214844,77.32608342170715,1.7147296667099,315.0431213378906,63.33651912212372,1.6831920146942139,284.1621398925781,27.00245577096939,1.6430577039718628,268.7253723144531,22.344955533742905,1.673578143119812,221.23475646972656,176.1907079219818,1.8034262657165527,198.42645263671875,235.0783233642578,1.6731253862380981,198.3382568359375,323.7892427444458,1.6856366395950317,196.48391723632812,343.5413179397583,1.5595115423202515,250.46253967285156,175.4555220603943,1.8150616884231567,270.5724182128906,234.19561004638672,1.6913392543792725,273.903076171875,322.4161949157715,1.6968348026275635,276.9075622558594,341.793025970459,1.5698086023330688,236.2000274658203,69.41720283031464,1.7277216911315918,221.4473114013672,8.330169409513474,1.6417814493179321,223.77383422851562,34.056381583213806,1.6373335123062134,253.332763671875,1.6703796237707138,1.6173590421676636,258.9324035644531,31.969161868095398,1.6943424940109253
